-1.875480780029667338e+00 -1.757700796785667263e+00
-1.855615822915438917e+00 -1.737835839671438842e+00
-1.835750865801210274e+00 -1.717970882557210199e+00
-1.815885908686981853e+00 -1.698105925442981778e+00
-1.796020951572753432e+00 -1.678240968328753357e+00
-1.776155994458525011e+00 -1.658376011214524937e+00
-1.756291037344296591e+00 -1.638511054100296516e+00
-1.736426080230068170e+00 -1.618646096986068095e+00
-1.716561123115839527e+00 -1.598781139871839452e+00
-1.696696166001611106e+00 -1.578916182757611031e+00
-1.676831208887382685e+00 -1.559051225643382610e+00
-1.656966251773154264e+00 -1.539186268529154189e+00
-1.637101294658925621e+00 -1.519321311414925546e+00
-1.617236337544697200e+00 -1.499456354300697125e+00
-1.597371380430468779e+00 -1.479591397186468704e+00
-1.577506423316240358e+00 -1.459726440072240283e+00
-1.557641466202011937e+00 -1.439861482958011862e+00
-1.537776509087783516e+00 -1.419996525843783441e+00
-1.517911551973555095e+00 -1.400131568729555021e+00
-1.498046594859326675e+00 -1.380266611615326600e+00
-1.478181637745098254e+00 -1.360401654501098179e+00
-1.458316680630869833e+00 -1.340536697386869758e+00
-1.438451723516640968e+00 -1.320671740272640893e+00
-1.418586766402412547e+00 -1.300806783158412472e+00
-1.398721809288184126e+00 -1.280941826044184051e+00
-1.378856852173955705e+00 -1.261076868929955630e+00
-1.358991895059727284e+00 -1.241211911815727209e+00
-1.339126937945498863e+00 -1.221346954701498788e+00
-1.319261980831270442e+00 -1.201481997587270367e+00
-1.299397023717042021e+00 -1.181617040473041946e+00
-1.279532066602813600e+00 -1.161752083358813525e+00
-1.259667109488585179e+00 -1.141887126244585104e+00
-1.239802152374356758e+00 -1.122022169130356684e+00
-1.219937195260128338e+00 -1.102157212016128263e+00
-1.200072238145899473e+00 -1.082292254901899398e+00
-1.180207281031671052e+00 -1.062427297787670977e+00
-1.160342323917442631e+00 -1.042562340673442556e+00
-1.140477366803214210e+00 -1.022697383559214135e+00
-1.120612409688985789e+00 -1.002832426444985714e+00
-1.100747452574757368e+00 -9.829674693307572930e-01
-1.080882495460528947e+00 -9.631025122165288721e-01
-1.061017538346300526e+00 -9.432375551023004512e-01
-1.041152581232072105e+00 -9.233725979880720303e-01
-1.021287624117843684e+00 -9.035076408738436093e-01
-1.001422667003615263e+00 -8.836426837596151884e-01
-9.815577098893863983e-01 -8.637777266453863234e-01
-9.616927527751579774e-01 -8.439127695311579025e-01
-9.418277956609295565e-01 -8.240478124169294816e-01
-9.219628385467011356e-01 -8.041828553027010607e-01
-9.020978814324727146e-01 -7.843178981884726397e-01
-8.822329243182442937e-01 -7.644529410742442188e-01
-8.623679672040158728e-01 -7.445879839600157979e-01
-8.425030100897874519e-01 -7.247230268457873770e-01
-8.226380529755590310e-01 -7.048580697315589561e-01
-8.027730958613306100e-01 -6.849931126173305351e-01
-7.829081387471021891e-01 -6.651281555031021142e-01
-7.630431816328737682e-01 -6.452631983888736933e-01
-7.431782245186449032e-01 -6.253982412746448283e-01
-7.233132674044164823e-01 -6.055332841604164074e-01
-7.034483102901880613e-01 -5.856683270461879864e-01
-6.835833531759596404e-01 -5.658033699319595655e-01
-6.637183960617312195e-01 -5.459384128177311446e-01
-6.438534389475027986e-01 -5.260734557035027237e-01
-6.239884818332743777e-01 -5.062084985892743028e-01
-6.041235247190459567e-01 -4.863435414750458818e-01
-5.842585676048175358e-01 -4.664785843608174609e-01
-5.643936104905891149e-01 -4.466136272465890400e-01
-5.445286533763606940e-01 -4.267486701323606191e-01
-5.246636962621322731e-01 -4.068837130181321982e-01
-5.047987391479034081e-01 -3.870187559039033331e-01
-4.849337820336749871e-01 -3.671537987896749122e-01
-4.650688249194465662e-01 -3.472888416754464913e-01
-4.452038678052181453e-01 -3.274238845612180704e-01
-4.253389106909897244e-01 -3.075589274469896495e-01
-4.054739535767613035e-01 -2.876939703327612285e-01
-3.856089964625328825e-01 -2.678290132185328076e-01
-3.657440393483044616e-01 -2.479640561043043867e-01
-3.458790822340760407e-01 -2.280990989900759658e-01
-3.260141251198476198e-01 -2.082341418758475449e-01
-3.061491680056191989e-01 -1.883691847616191239e-01
-2.862842108913903338e-01 -1.685042276473902589e-01
-2.664192537771619129e-01 -1.486392705331618380e-01
-2.465542966629334920e-01 -1.287743134189334171e-01
-2.266893395487050711e-01 -1.089093563047049962e-01
-2.068243824344766502e-01 -8.904439919047657526e-02
-1.869594253202482292e-01 -6.917944207624815434e-02
-1.670944682060198083e-01 -4.931448496201973342e-02
-1.472295110917913874e-01 -2.944952784779131250e-02
-1.273645539775629665e-01 -9.584570733562891576e-03
-1.074995968633345456e-01 1.028038638066552934e-02
-8.763463974910612464e-02 3.014534349489395026e-02
-6.776968263487770372e-02 5.001030060912237118e-02
-4.790472552064883871e-02 6.987525772335123619e-02
-2.803976840642041779e-02 8.974021483757965711e-02
-8.174811292191996870e-03 1.096051719518080780e-01
1.169014582203642405e-02 1.294701290660364990e-01
3.155510293626484497e-02 1.493350861802649199e-01
5.142006005049326589e-02 1.692000432944933408e-01
7.128501716472168681e-02 1.890650004087217617e-01
9.114997427895010773e-02 2.089299575229501826e-01
1.110149313931785287e-01 2.287949146371786036e-01
1.308798885074069496e-01 2.486598717514070245e-01
1.507448456216353705e-01 2.685248288656354454e-01
1.706098027358637914e-01 2.883897859798638663e-01
1.904747598500926564e-01 3.082547430940927313e-01
2.103397169643210773e-01 3.281197002083211522e-01
2.302046740785494983e-01 3.479846573225495732e-01
2.500696311927779192e-01 3.678496144367779941e-01
2.699345883070063401e-01 3.877145715510064150e-01
2.897995454212347610e-01 4.075795286652348359e-01
3.096645025354631819e-01 4.274444857794632568e-01
3.295294596496916029e-01 4.473094428936916778e-01
3.493944167639200238e-01 4.671744000079200987e-01
3.692593738781488888e-01 4.870393571221489637e-01
3.891243309923768656e-01 5.069043142363769405e-01
4.089892881066057306e-01 5.267692713506058055e-01
4.288542452208337075e-01 5.466342284648337824e-01
4.487192023350625725e-01 5.664991855790626474e-01
4.685841594492905493e-01 5.863641426932906242e-01
4.884491165635194143e-01 6.062290998075194892e-01
5.083140736777473911e-01 6.260940569217474660e-01
5.281790307919762562e-01 6.459590140359763311e-01
5.480439879062051212e-01 6.658239711502051961e-01
5.679089450204330980e-01 6.856889282644331729e-01
5.877739021346619630e-01 7.055538853786620379e-01
6.076388592488899398e-01 7.254188424928900147e-01
6.275038163631188048e-01 7.452837996071188797e-01
6.473687734773467817e-01 7.651487567213468566e-01
6.672337305915756467e-01 7.850137138355757216e-01
6.870986877058036235e-01 8.048786709498036984e-01
7.069636448200324885e-01 8.247436280640325634e-01
7.268286019342604654e-01 8.446085851782605403e-01
7.466935590484893304e-01 8.644735422924894053e-01
7.665585161627181954e-01 8.843384994067182703e-01
7.864234732769461722e-01 9.042034565209462471e-01
8.062884303911750372e-01 9.240684136351751121e-01
8.261533875054030140e-01 9.439333707494030890e-01
8.460183446196318791e-01 9.637983278636319540e-01
8.658833017338598559e-01 9.836632849778599308e-01
8.857482588480887209e-01 1.003528242092088796e+00
9.056132159623166977e-01 1.023393199206316773e+00
9.254781730765455627e-01 1.043258156320545638e+00
9.453431301907735396e-01 1.063123113434773614e+00
9.652080873050024046e-01 1.082988070549002479e+00
9.850730444192312696e-01 1.102853027663231344e+00
1.004938001533459246e+00 1.122717984777459321e+00
1.024802958647688111e+00 1.142582941891688186e+00
1.044667915761916088e+00 1.162447899005916163e+00
1.064532872876144953e+00 1.182312856120145028e+00
1.084397829990372930e+00 1.202177813234373005e+00
1.104262787104601795e+00 1.222042770348601870e+00
1.124127744218829772e+00 1.241907727462829847e+00
1.143992701333058637e+00 1.261772684577058712e+00
1.163857658447286614e+00 1.281637641691286689e+00
1.183722615561515479e+00 1.301502598805515554e+00
1.203587572675743456e+00 1.321367555919743531e+00
1.223452529789972321e+00 1.341232513033972396e+00
1.243317486904201186e+00 1.361097470148201261e+00
1.263182444018429162e+00 1.380962427262429237e+00
1.283047401132658027e+00 1.400827384376658102e+00
1.302912358246886004e+00 1.420692341490886079e+00
1.322777315361114869e+00 1.440557298605114944e+00
1.342642272475342846e+00 1.460422255719342921e+00
1.362507229589571711e+00 1.480287212833571786e+00
1.382372186703799688e+00 1.500152169947799763e+00
1.402237143818028553e+00 1.520017127062028628e+00
1.422102100932256530e+00 1.539882084176256605e+00
1.441967058046485395e+00 1.559747041290485470e+00
1.461832015160714260e+00 1.579611998404714335e+00
1.481696972274942237e+00 1.599476955518942312e+00
1.501561929389171102e+00 1.619341912633171177e+00
1.521426886503399079e+00 1.639206869747399153e+00
1.541291843617627944e+00 1.659071826861628018e+00
1.561156800731855920e+00 1.678936783975855995e+00
1.581021757846084785e+00 1.698801741090084860e+00
1.600886714960312762e+00 1.718666698204312837e+00
1.620751672074541627e+00 1.738531655318541702e+00
1.640616629188769604e+00 1.758396612432769679e+00
1.660481586302998469e+00 1.778261569546998544e+00
1.680346543417227334e+00 1.798126526661227409e+00
1.700211500531455311e+00 1.817991483775455386e+00
1.720076457645684176e+00 1.837856440889684251e+00
1.739941414759912153e+00 1.857721398003912228e+00
1.759806371874141018e+00 1.877586355118141093e+00
1.779671328988368995e+00 1.897451312232369069e+00
1.799536286102597860e+00 1.917316269346597934e+00
1.819401243216825836e+00 1.937181226460825911e+00
1.839266200331054701e+00 1.957046183575054776e+00
1.859131157445282678e+00 1.976911140689282753e+00
1.878996114559511543e+00 1.996776097803511618e+00
1.898861071673739520e+00 2.016641054917739595e+00
1.918726028787968385e+00 2.036506012031968460e+00
1.938590985902197250e+00 2.056370969146197325e+00
1.958455943016425227e+00 2.076235926260425302e+00
1.978320900130654092e+00 2.096100883374654167e+00
1.998185857244882069e+00 2.115965840488882144e+00
2.018050814359110934e+00 2.135830797603111009e+00
2.037915771473338911e+00 2.155695754717338986e+00
2.057780728587567776e+00 2.175560711831567851e+00
2.077645685701795752e+00 2.195425668945795827e+00
2.097510642816024617e+00 2.215290626060024692e+00
2.117375599930252594e+00 2.235155583174252669e+00
2.137240557044481459e+00 2.255020540288481534e+00
2.157105514158710324e+00 2.274885497402710399e+00
2.176970471272938301e+00 2.294750454516938376e+00
2.196835428387167166e+00 2.314615411631167241e+00
2.216700385501395143e+00 2.334480368745395218e+00
2.236565342615624008e+00 2.354345325859624083e+00
2.256430299729851985e+00 2.374210282973852060e+00
2.276295256844080850e+00 2.394075240088080925e+00
2.296160213958308827e+00 2.413940197202308902e+00
2.316025171072537692e+00 2.433805154316537767e+00
2.335890128186765669e+00 2.453670111430765743e+00
2.355755085300994534e+00 2.473535068544994608e+00
2.375620042415223399e+00 2.493400025659223473e+00
2.395484999529451375e+00 2.513264982773451450e+00
2.415349956643680240e+00 2.533129939887680315e+00
2.435214913757908217e+00 2.552994897001908292e+00
2.455079870872137082e+00 2.572859854116137157e+00
2.474944827986365059e+00 2.592724811230365134e+00
2.494809785100593924e+00 2.612589768344593999e+00
2.514674742214821901e+00 2.632454725458821976e+00
2.534539699329050766e+00 2.652319682573050841e+00
2.554404656443278743e+00 2.672184639687278818e+00
2.574269613557507608e+00 2.692049596801507683e+00
2.594134570671735585e+00 2.711914553915735659e+00
2.613999527785964450e+00 2.731779511029964524e+00
2.633864484900193315e+00 2.751644468144193389e+00
2.653729442014421291e+00 2.771509425258421366e+00
2.673594399128650156e+00 2.791374382372650231e+00
2.693459356242878133e+00 2.811239339486878208e+00
2.713324313357106998e+00 2.831104296601107073e+00
2.733189270471334975e+00 2.850969253715335050e+00
2.753054227585563840e+00 2.870834210829563915e+00
2.772919184699791817e+00 2.890699167943791892e+00
2.792784141814020682e+00 2.910564125058020757e+00
2.812649098928248659e+00 2.930429082172248734e+00
2.832514056042477524e+00 2.950294039286477599e+00
2.852379013156706389e+00 2.970158996400706464e+00
2.872243970270934366e+00 2.990023953514934441e+00
2.892108927385163231e+00 3.009888910629163306e+00
2.911973884499391207e+00 3.029753867743391282e+00
2.931838841613620072e+00 3.049618824857620147e+00
2.951703798727848049e+00 3.069483781971848124e+00
2.971568755842076914e+00 3.089348739086076989e+00
2.991433712956304891e+00 3.109213696200304966e+00
3.011298670070533756e+00 3.129078653314533831e+00
3.031163627184761733e+00 3.148943610428761808e+00
3.051028584298990598e+00 3.168808567542990673e+00
3.070893541413219463e+00 3.188673524657219538e+00
3.090758498527447440e+00 3.208538481771447515e+00
3.110623455641676305e+00 3.228403438885676380e+00
3.130488412755904282e+00 3.248268395999904357e+00
3.150353369870133147e+00 3.268133353114133222e+00
3.170218326984361124e+00 3.287998310228361198e+00
3.190083284098589989e+00 3.307863267342590063e+00
3.209948241212817965e+00 3.327728224456818040e+00
3.229813198327046830e+00 3.347593181571046905e+00
3.249678155441274807e+00 3.367458138685274882e+00
3.269543112555503672e+00 3.387323095799503747e+00
3.289408069669731649e+00 3.407188052913731724e+00
3.309273026783960514e+00 3.427053010027960589e+00
3.329137983898189379e+00 3.446917967142189454e+00
3.349002941012417356e+00 3.466782924256417431e+00
3.368867898126646221e+00 3.486647881370646296e+00
3.388732855240874198e+00 3.506512838484874273e+00
3.408597812355103063e+00 3.526377795599103138e+00
3.428462769469331040e+00 3.546242752713331114e+00
3.448327726583559905e+00 3.566107709827559979e+00
3.468192683697787881e+00 3.585972666941787956e+00
3.488057640812016746e+00 3.605837624056016821e+00
3.507922597926244723e+00 3.625702581170244798e+00
3.527787555040473588e+00 3.645567538284473663e+00
3.547652512154702453e+00 3.665432495398702528e+00
3.567517469268930430e+00 3.685297452512930505e+00
3.587382426383159295e+00 3.705162409627159370e+00
3.607247383497387272e+00 3.725027366741387347e+00
3.627112340611616137e+00 3.744892323855616212e+00
3.646977297725844114e+00 3.764757280969844189e+00
3.666842254840072979e+00 3.784622238084073054e+00
3.686707211954300956e+00 3.804487195198301031e+00
3.706572169068529821e+00 3.824352152312529896e+00
3.726437126182757797e+00 3.844217109426757872e+00
3.746302083296986662e+00 3.864082066540986737e+00
3.766167040411215527e+00 3.883947023655215602e+00
3.786031997525443504e+00 3.903811980769443579e+00
3.805896954639672369e+00 3.923676937883672444e+00
3.825761911753900346e+00 3.943541894997900421e+00
3.845626868868129211e+00 3.963406852112129286e+00
3.865491825982357188e+00 3.983271809226357263e+00
3.885356783096586053e+00 4.003136766340586128e+00
3.905221740210814030e+00 4.023001723454814105e+00
3.925086697325042895e+00 4.042866680569042970e+00
3.944951654439270872e+00 4.062731637683270947e+00
3.964816611553499737e+00 4.082596594797499812e+00
3.984681568667727714e+00 4.102461551911727788e+00
4.004546525781956134e+00 4.122326509025956653e+00
4.024411482896185888e+00 4.142191466140185518e+00
4.044276440010413864e+00 4.162056423254413495e+00
4.064141397124641841e+00 4.181921380368642360e+00
4.084006354238869818e+00 4.201786337482870337e+00
4.103871311353099571e+00 4.221651294597099202e+00
4.123736268467327548e+00 4.241516251711327179e+00
4.143601225581555525e+00 4.261381208825556044e+00
4.163466182695783502e+00 4.281246165939784021e+00
4.183331139810013255e+00 4.301111123054012886e+00
4.203196096924241232e+00 4.320976080168240863e+00
4.223061054038469209e+00 4.340841037282469728e+00
4.242926011152698962e+00 4.360705994396698593e+00
4.262790968266926939e+00 4.380570951510926569e+00
4.282655925381154915e+00 4.400435908625155434e+00
4.302520882495382892e+00 4.420300865739383411e+00
4.322385839609612646e+00 4.440165822853612276e+00
4.342250796723840622e+00 4.460030779967840253e+00
4.362115753838068599e+00 4.479895737082068230e+00
4.381980710952298352e+00 4.499760694196297983e+00
4.401845668066526329e+00 4.519625651310525960e+00
4.421710625180754306e+00 4.539490608424753937e+00
4.441575582294982283e+00 4.559355565538981914e+00
4.461440539409212036e+00 4.579220522653211667e+00
4.481305496523440013e+00 4.599085479767439644e+00
4.501170453637667990e+00 4.618950436881667621e+00
4.521035410751897743e+00 4.638815393995897374e+00
4.540900367866125720e+00 4.658680351110125351e+00
4.560765324980353697e+00 4.678545308224353327e+00
4.580630282094581673e+00 4.698410265338581304e+00
4.600495239208811427e+00 4.718275222452811057e+00
4.620360196323039403e+00 4.738140179567039034e+00
4.640225153437267380e+00 4.758005136681267011e+00
4.660090110551495357e+00 4.777870093795494988e+00
4.679955067665725110e+00 4.797735050909724741e+00
4.699820024779953087e+00 4.817600008023952718e+00
4.719684981894181064e+00 4.837464965138180695e+00
4.739549939008410817e+00 4.857329922252410448e+00
4.759414896122638794e+00 4.877194879366638425e+00
4.779279853236866771e+00 4.897059836480866402e+00
4.799144810351094748e+00 4.916924793595094378e+00
4.819009767465324501e+00 4.936789750709324132e+00
4.838874724579552478e+00 4.956654707823552108e+00
4.858739681693780454e+00 4.976519664937780085e+00
4.878604638808008431e+00 4.996384622052008062e+00
4.898469595922238184e+00 5.016249579166237815e+00
4.918334553036466161e+00 5.036114536280465792e+00
4.938199510150694138e+00 5.055979493394693769e+00
4.958064467264923891e+00 5.075844450508923522e+00
4.977929424379151868e+00 5.095709407623151499e+00
4.997794381493379845e+00 5.115574364737379476e+00
5.017659338607607822e+00 5.135439321851607453e+00
5.037524295721837575e+00 5.155304278965837206e+00
5.057389252836065552e+00 5.175169236080065183e+00
5.077254209950293529e+00 5.195034193194293159e+00
5.097119167064521505e+00 5.214899150308521136e+00
5.116984124178751259e+00 5.234764107422750889e+00
5.136849081292979236e+00 5.254629064536978866e+00
5.156714038407207212e+00 5.274494021651206843e+00
5.176578995521436966e+00 5.294358978765436596e+00
5.196443952635664942e+00 5.314223935879664573e+00
5.216308909749892919e+00 5.334088892993892550e+00
5.236173866864120896e+00 5.353953850108120527e+00
5.256038823978350649e+00 5.373818807222350280e+00
5.275903781092578626e+00 5.393683764336578257e+00
5.295768738206806603e+00 5.413548721450806234e+00
5.315633695321034580e+00 5.433413678565034211e+00
5.335498652435264333e+00 5.453278635679263964e+00
5.355363609549492310e+00 5.473143592793491941e+00
5.375228566663720287e+00 5.493008549907719917e+00
5.395093523777950040e+00 5.512873507021949671e+00
5.414958480892178017e+00 5.532738464136177647e+00
5.434823438006405993e+00 5.552603421250405624e+00
5.454688395120633970e+00 5.572468378364633601e+00
5.474553352234863723e+00 5.592333335478863354e+00
5.494418309349091700e+00 5.612198292593091331e+00
5.514283266463319677e+00 5.632063249707319308e+00
5.534148223577547654e+00 5.651928206821547285e+00
5.554013180691777407e+00 5.671793163935777038e+00
5.573878137806005384e+00 5.691658121050005015e+00
5.593743094920233361e+00 5.711523078164232992e+00
5.613608052034463114e+00 5.731388035278462745e+00
5.633473009148691091e+00 5.751252992392690722e+00
5.653337966262919068e+00 5.771117949506918698e+00
5.673202923377147044e+00 5.790982906621146675e+00
5.693067880491376798e+00 5.810847863735376428e+00
5.712932837605604774e+00 5.830712820849604405e+00
5.732797794719832751e+00 5.850577777963832382e+00
5.752662751834060728e+00 5.870442735078060359e+00
5.772527708948290481e+00 5.890307692192290112e+00
5.792392666062518458e+00 5.910172649306518089e+00
5.812257623176746435e+00 5.930037606420746066e+00
5.832122580290974412e+00 5.949902563534974043e+00
5.851987537405204165e+00 5.969767520649203796e+00
5.871852494519432142e+00 5.989632477763431773e+00
5.891717451633660119e+00 6.009497434877659749e+00
5.911582408747889872e+00 6.029362391991889503e+00
5.931447365862117849e+00 6.049227349106117479e+00
5.951312322976345826e+00 6.069092306220345456e+00
5.971177280090573802e+00 6.088957263334573433e+00
5.991042237204803556e+00 6.108822220448803186e+00
6.010907194319031532e+00 6.128687177563031163e+00
6.030772151433259509e+00 6.148552134677259140e+00
6.050637108547487486e+00 6.168417091791487117e+00
6.070502065661717239e+00 6.188282048905716870e+00
6.090367022775945216e+00 6.208147006019944847e+00
6.110231979890173193e+00 6.228011963134172824e+00
6.130096937004402946e+00 6.247876920248402577e+00
6.149961894118630923e+00 6.267741877362630554e+00
6.169826851232858900e+00 6.287606834476858531e+00
6.189691808347086877e+00 6.307471791591086507e+00
6.209556765461316630e+00 6.327336748705316261e+00
6.229421722575544607e+00 6.347201705819544237e+00
6.249286679689772583e+00 6.367066662933772214e+00
6.269151636804000560e+00 6.386931620048000191e+00
