-3.210315019130260517e+00 -1.210315019130260517e+00
-3.190785252953908024e+00 -1.190785252953908024e+00
-3.171255486777555088e+00 -1.171255486777555088e+00
-3.151725720601202596e+00 -1.151725720601202596e+00
-3.132195954424849660e+00 -1.132195954424849660e+00
-3.112666188248497168e+00 -1.112666188248497168e+00
-3.093136422072144232e+00 -1.093136422072144232e+00
-3.073606655895791739e+00 -1.073606655895791739e+00
-3.054076889719438803e+00 -1.054076889719438803e+00
-3.034547123543086311e+00 -1.034547123543086311e+00
-3.015017357366733375e+00 -1.015017357366733375e+00
-2.995487591190380883e+00 -9.954875911903808827e-01
-2.975957825014027947e+00 -9.759578250140279465e-01
-2.956428058837675454e+00 -9.564280588376754544e-01
-2.936898292661322518e+00 -9.368982926613225182e-01
-2.917368526484970026e+00 -9.173685264849700260e-01
-2.897838760308617090e+00 -8.978387603086170898e-01
-2.878308994132264598e+00 -8.783089941322645977e-01
-2.858779227955911661e+00 -8.587792279559116615e-01
-2.839249461779559169e+00 -8.392494617795591694e-01
-2.819719695603206233e+00 -8.197196956032062332e-01
-2.800189929426853741e+00 -8.001899294268537410e-01
-2.780660163250501249e+00 -7.806601632505012489e-01
-2.761130397074148313e+00 -7.611303970741483127e-01
-2.741600630897795821e+00 -7.416006308977958206e-01
-2.722070864721442884e+00 -7.220708647214428844e-01
-2.702541098545090392e+00 -7.025410985450903922e-01
-2.683011332368737456e+00 -6.830113323687374560e-01
-2.663481566192384964e+00 -6.634815661923849639e-01
-2.643951800016032028e+00 -6.439518000160320277e-01
-2.624422033839679536e+00 -6.244220338396795356e-01
-2.604892267663326599e+00 -6.048922676633265993e-01
-2.585362501486974107e+00 -5.853625014869741072e-01
-2.565832735310621171e+00 -5.658327353106211710e-01
-2.546302969134268679e+00 -5.463029691342686789e-01
-2.526773202957915743e+00 -5.267732029579157427e-01
-2.507243436781563251e+00 -5.072434367815632505e-01
-2.487713670605210314e+00 -4.877136706052103143e-01
-2.468183904428857822e+00 -4.681839044288578222e-01
-2.448654138252504886e+00 -4.486541382525048860e-01
-2.429124372076152394e+00 -4.291243720761523939e-01
-2.409594605899799458e+00 -4.095946058997994577e-01
-2.390064839723446966e+00 -3.900648397234469655e-01
-2.370535073547094473e+00 -3.705350735470944734e-01
-2.351005307370741537e+00 -3.510053073707415372e-01
-2.331475541194389045e+00 -3.314755411943890451e-01
-2.311945775018036109e+00 -3.119457750180361089e-01
-2.292416008841683617e+00 -2.924160088416836167e-01
-2.272886242665330681e+00 -2.728862426653306805e-01
-2.253356476488978188e+00 -2.533564764889781884e-01
-2.233826710312625252e+00 -2.338267103126252522e-01
-2.214296944136272760e+00 -2.142969441362727601e-01
-2.194767177959919824e+00 -1.947671779599198238e-01
-2.175237411783567332e+00 -1.752374117835673317e-01
-2.155707645607214396e+00 -1.557076456072143955e-01
-2.136177879430861903e+00 -1.361778794308619034e-01
-2.116648113254508967e+00 -1.166481132545089672e-01
-2.097118347078156475e+00 -9.711834707815647505e-02
-2.077588580901803539e+00 -7.758858090180353884e-02
-2.058058814725451047e+00 -5.805881472545104671e-02
-2.038529048549098110e+00 -3.852904854909811050e-02
-2.018999282372745618e+00 -1.899928237274561837e-02
-1.999469516196392682e+00 5.304838036073178387e-04
-1.979939750020040190e+00 2.006024997995980996e-02
-1.960409983843687698e+00 3.959001615631230209e-02
-1.940880217667334762e+00 5.911978233266523830e-02
-1.921350451490982270e+00 7.864954850901773042e-02
-1.901820685314629333e+00 9.817931468537066664e-02
-1.882290919138276841e+00 1.177090808617231588e-01
-1.862761152961923905e+00 1.372388470380760950e-01
-1.843231386785571413e+00 1.567686132144285871e-01
-1.823701620609218477e+00 1.762983793907815233e-01
-1.804171854432865985e+00 1.958281455671340154e-01
-1.784642088256513048e+00 2.153579117434869517e-01
-1.765112322080160556e+00 2.348876779198394438e-01
-1.745582555903807620e+00 2.544174440961923800e-01
-1.726052789727455128e+00 2.739472102725448721e-01
-1.706523023551102192e+00 2.934769764488978083e-01
-1.686993257374749700e+00 3.130067426252503004e-01
-1.667463491198396763e+00 3.325365088016032367e-01
-1.647933725022044271e+00 3.520662749779557288e-01
-1.628403958845691335e+00 3.715960411543086650e-01
-1.608874192669338843e+00 3.911258073306611571e-01
-1.589344426492985907e+00 4.106555735070140933e-01
-1.569814660316633415e+00 4.301853396833665855e-01
-1.550284894140280478e+00 4.497151058597195217e-01
-1.530755127963927986e+00 4.692448720360720138e-01
-1.511225361787575494e+00 4.887746382124245059e-01
-1.491695595611222558e+00 5.083044043887774421e-01
-1.472165829434870066e+00 5.278341705651299343e-01
-1.452636063258517130e+00 5.473639367414828705e-01
-1.433106297082164637e+00 5.668937029178353626e-01
-1.413576530905811701e+00 5.864234690941882988e-01
-1.394046764729459209e+00 6.059532352705407909e-01
-1.374516998553106273e+00 6.254830014468937271e-01
-1.354987232376753781e+00 6.450127676232462193e-01
-1.335457466200400845e+00 6.645425337995991555e-01
-1.315927700024048352e+00 6.840722999759516476e-01
-1.296397933847695860e+00 7.036020661523041397e-01
-1.276868167671342924e+00 7.231318323286570759e-01
-1.257338401494989988e+00 7.426615985050100122e-01
-1.237808635318637052e+00 7.621913646813629484e-01
-1.218278869142285004e+00 7.817211308577149964e-01
-1.198749102965932067e+00 8.012508970340679326e-01
-1.179219336789579131e+00 8.207806632104208688e-01
-1.159689570613226195e+00 8.403104293867738050e-01
-1.140159804436874147e+00 8.598401955631258531e-01
-1.120630038260521211e+00 8.793699617394787893e-01
-1.101100272084168274e+00 8.988997279158317255e-01
-1.081570505907816226e+00 9.184294940921837735e-01
-1.062040739731463290e+00 9.379592602685367098e-01
-1.042510973555110354e+00 9.574890264448896460e-01
-1.022981207378757418e+00 9.770187926212425822e-01
-1.003451441202405370e+00 9.965485587975946302e-01
-9.839216750260524336e-01 1.016078324973947566e+00
-9.643919088496994974e-01 1.035608091150300503e+00
-9.448621426733465611e-01 1.055137857326653439e+00
-9.253323764969945131e-01 1.074667623503005487e+00
-9.058026103206415769e-01 1.094197389679358423e+00
-8.862728441442886407e-01 1.113727155855711359e+00
-8.667430779679357045e-01 1.133256922032064296e+00
-8.472133117915836564e-01 1.152786688208416344e+00
-8.276835456152307202e-01 1.172316454384769280e+00
-8.081537794388777840e-01 1.191846220561122216e+00
-7.886240132625248478e-01 1.211375986737475152e+00
-7.690942470861727998e-01 1.230905752913827200e+00
-7.495644809098198635e-01 1.250435519090180136e+00
-7.300347147334669273e-01 1.269965285266533073e+00
-7.105049485571148793e-01 1.289495051442885121e+00
-6.909751823807619431e-01 1.309024817619238057e+00
-6.714454162044090069e-01 1.328554583795590993e+00
-6.519156500280560707e-01 1.348084349971943929e+00
-6.323858838517040226e-01 1.367614116148295977e+00
-6.128561176753510864e-01 1.387143882324648914e+00
-5.933263514989981502e-01 1.406673648501001850e+00
-5.737965853226452140e-01 1.426203414677354786e+00
-5.542668191462931659e-01 1.445733180853706834e+00
-5.347370529699402297e-01 1.465262947030059770e+00
-5.152072867935872935e-01 1.484792713206412706e+00
-4.956775206172343573e-01 1.504322479382765643e+00
-4.761477544408823093e-01 1.523852245559117691e+00
-4.566179882645293731e-01 1.543382011735470627e+00
-4.370882220881764368e-01 1.562911777911823563e+00
-4.175584559118235006e-01 1.582441544088176499e+00
-3.980286897354714526e-01 1.601971310264528547e+00
-3.784989235591185164e-01 1.621501076440881484e+00
-3.589691573827655802e-01 1.641030842617234420e+00
-3.394393912064126440e-01 1.660560608793587356e+00
-3.199096250300605959e-01 1.680090374969939404e+00
-3.003798588537076597e-01 1.699620141146292340e+00
-2.808500926773547235e-01 1.719149907322645277e+00
-2.613203265010026755e-01 1.738679673498997325e+00
-2.417905603246497392e-01 1.758209439675350261e+00
-2.222607941482968030e-01 1.777739205851703197e+00
-2.027310279719438668e-01 1.797268972028056133e+00
-1.832012617955918188e-01 1.816798738204408181e+00
-1.636714956192388826e-01 1.836328504380761117e+00
-1.441417294428859464e-01 1.855858270557114054e+00
-1.246119632665330101e-01 1.875388036733466990e+00
-1.050821970901809621e-01 1.894917802909819038e+00
-8.555243091382802589e-02 1.914447569086171974e+00
-6.602266473747508968e-02 1.933977335262524910e+00
-4.649289856112215347e-02 1.953507101438877847e+00
-2.696313238477010543e-02 1.973036867615229895e+00
-7.433366208417169219e-03 1.992566633791582831e+00
1.209639996793576699e-02 2.012096399967935767e+00
3.162616614428870321e-02 2.031626166144288703e+00
5.115593232064075124e-02 2.051155932320640751e+00
7.068569849699368746e-02 2.070685698496993687e+00
9.021546467334662367e-02 2.090215464673346624e+00
1.097452308496995599e-01 2.109745230849699560e+00
1.292749970260516079e-01 2.129274997026051608e+00
1.488047632024045441e-01 2.148804763202404544e+00
1.683345293787574803e-01 2.168334529378757480e+00
1.878642955551095284e-01 2.187864295555109528e+00
2.073940617314624646e-01 2.207394061731462465e+00
2.269238279078154008e-01 2.226923827907815401e+00
2.464535940841683370e-01 2.246453594084168337e+00
2.659833602605203851e-01 2.265983360260520385e+00
2.855131264368733213e-01 2.285513126436873321e+00
3.050428926132262575e-01 2.305042892613226257e+00
3.245726587895791937e-01 2.324572658789579194e+00
3.441024249659312417e-01 2.344102424965931242e+00
3.636321911422841779e-01 2.363632191142284178e+00
3.831619573186371142e-01 2.383161957318637114e+00
4.026917234949900504e-01 2.402691723494990050e+00
4.222214896713420984e-01 2.422221489671342098e+00
4.417512558476950346e-01 2.441751255847695035e+00
4.612810220240479708e-01 2.461281022024047971e+00
4.808107882004009070e-01 2.480810788200400907e+00
5.003405543767529551e-01 2.500340554376752955e+00
5.198703205531058913e-01 2.519870320553105891e+00
5.394000867294588275e-01 2.539400086729458828e+00
5.589298529058108755e-01 2.558929852905810876e+00
5.784596190821638118e-01 2.578459619082163812e+00
5.979893852585167480e-01 2.597989385258516748e+00
6.175191514348696842e-01 2.617519151434869684e+00
6.370489176112217322e-01 2.637048917611221732e+00
6.565786837875746684e-01 2.656578683787574668e+00
6.761084499639276046e-01 2.676108449963927605e+00
6.956382161402805409e-01 2.695638216140280541e+00
7.151679823166325889e-01 2.715167982316632589e+00
7.346977484929855251e-01 2.734697748492985525e+00
7.542275146693384613e-01 2.754227514669338461e+00
7.737572808456913975e-01 2.773757280845691398e+00
7.932870470220434456e-01 2.793287047022043446e+00
8.128168131983963818e-01 2.812816813198396382e+00
8.323465793747493180e-01 2.832346579374749318e+00
8.518763455511022542e-01 2.851876345551102254e+00
8.714061117274543022e-01 2.871406111727454302e+00
8.909358779038072385e-01 2.890935877903807238e+00
9.104656440801601747e-01 2.910465644080160175e+00
9.299954102565131109e-01 2.929995410256513111e+00
9.495251764328651589e-01 2.949525176432865159e+00
9.690549426092180951e-01 2.969054942609218095e+00
9.885847087855710313e-01 2.988584708785571031e+00
1.008114474961923079e+00 3.008114474961923079e+00
1.027644241138276016e+00 3.027644241138276016e+00
1.047174007314628952e+00 3.047174007314628952e+00
1.066703773490981888e+00 3.066703773490981888e+00
1.086233539667333936e+00 3.086233539667333936e+00
1.105763305843686872e+00 3.105763305843686872e+00
1.125293072020039808e+00 3.125293072020039808e+00
1.144822838196392745e+00 3.144822838196392745e+00
1.164352604372744793e+00 3.164352604372744793e+00
1.183882370549097729e+00 3.183882370549097729e+00
1.203412136725450665e+00 3.203412136725450665e+00
1.222941902901803601e+00 3.222941902901803601e+00
1.242471669078155649e+00 3.242471669078155649e+00
1.262001435254508586e+00 3.262001435254508586e+00
1.281531201430861522e+00 3.281531201430861522e+00
1.301060967607214458e+00 3.301060967607214458e+00
1.320590733783566506e+00 3.320590733783566506e+00
1.340120499959919442e+00 3.340120499959919442e+00
1.359650266136272379e+00 3.359650266136272379e+00
1.379180032312624427e+00 3.379180032312624427e+00
1.398709798488977363e+00 3.398709798488977363e+00
1.418239564665330299e+00 3.418239564665330299e+00
1.437769330841683235e+00 3.437769330841683235e+00
1.457299097018035283e+00 3.457299097018035283e+00
1.476828863194388219e+00 3.476828863194388219e+00
1.496358629370741156e+00 3.496358629370741156e+00
1.515888395547094092e+00 3.515888395547094092e+00
1.535418161723446140e+00 3.535418161723446140e+00
1.554947927899799076e+00 3.554947927899799076e+00
1.574477694076152012e+00 3.574477694076152012e+00
1.594007460252504949e+00 3.594007460252504949e+00
1.613537226428856997e+00 3.613537226428856997e+00
1.633066992605209933e+00 3.633066992605209933e+00
1.652596758781562869e+00 3.652596758781562869e+00
1.672126524957915805e+00 3.672126524957915805e+00
1.691656291134267853e+00 3.691656291134267853e+00
1.711186057310620789e+00 3.711186057310620789e+00
1.730715823486973726e+00 3.730715823486973726e+00
1.750245589663326662e+00 3.750245589663326662e+00
1.769775355839678710e+00 3.769775355839678710e+00
1.789305122016031646e+00 3.789305122016031646e+00
1.808834888192384582e+00 3.808834888192384582e+00
1.828364654368736630e+00 3.828364654368736630e+00
1.847894420545089567e+00 3.847894420545089567e+00
1.867424186721442503e+00 3.867424186721442503e+00
1.886953952897795439e+00 3.886953952897795439e+00
1.906483719074147487e+00 3.906483719074147487e+00
1.926013485250500423e+00 3.926013485250500423e+00
1.945543251426853359e+00 3.945543251426853359e+00
1.965073017603206296e+00 3.965073017603206296e+00
1.984602783779558344e+00 3.984602783779558344e+00
2.004132549955911280e+00 4.004132549955911280e+00
2.023662316132264216e+00 4.023662316132264216e+00
2.043192082308617152e+00 4.043192082308617152e+00
2.062721848484969200e+00 4.062721848484969200e+00
2.082251614661322137e+00 4.082251614661322137e+00
2.101781380837675073e+00 4.101781380837675073e+00
2.121311147014028009e+00 4.121311147014028009e+00
2.140840913190380057e+00 4.140840913190380057e+00
2.160370679366732993e+00 4.160370679366732993e+00
2.179900445543085930e+00 4.179900445543085930e+00
2.199430211719438866e+00 4.199430211719438866e+00
2.218959977895790914e+00 4.218959977895790914e+00
2.238489744072143850e+00 4.238489744072143850e+00
2.258019510248496786e+00 4.258019510248496786e+00
2.277549276424848834e+00 4.277549276424848834e+00
2.297079042601201770e+00 4.297079042601201770e+00
2.316608808777554707e+00 4.316608808777554707e+00
2.336138574953907643e+00 4.336138574953907643e+00
2.355668341130259691e+00 4.355668341130259691e+00
2.375198107306612627e+00 4.375198107306612627e+00
2.394727873482965563e+00 4.394727873482965563e+00
2.414257639659318500e+00 4.414257639659318500e+00
2.433787405835670548e+00 4.433787405835670548e+00
2.453317172012023484e+00 4.453317172012023484e+00
2.472846938188376420e+00 4.472846938188376420e+00
2.492376704364729356e+00 4.492376704364729356e+00
2.511906470541081404e+00 4.511906470541081404e+00
2.531436236717434340e+00 4.531436236717434340e+00
2.550966002893787277e+00 4.550966002893787277e+00
2.570495769070140213e+00 4.570495769070140213e+00
2.590025535246492261e+00 4.590025535246492261e+00
2.609555301422845197e+00 4.609555301422845197e+00
2.629085067599198133e+00 4.629085067599198133e+00
2.648614833775550181e+00 4.648614833775550181e+00
2.668144599951903118e+00 4.668144599951903118e+00
2.687674366128256054e+00 4.687674366128256054e+00
2.707204132304608102e+00 4.707204132304608102e+00
2.726733898480961038e+00 4.726733898480961038e+00
2.746263664657313974e+00 4.746263664657313974e+00
2.765793430833666910e+00 4.765793430833666910e+00
2.785323197010019847e+00 4.785323197010019847e+00
2.804852963186372783e+00 4.804852963186372783e+00
2.824382729362725719e+00 4.824382729362725719e+00
2.843912495539076879e+00 4.843912495539076879e+00
2.863442261715429815e+00 4.863442261715429815e+00
2.882972027891782751e+00 4.882972027891782751e+00
2.902501794068135688e+00 4.902501794068135688e+00
2.922031560244488624e+00 4.922031560244488624e+00
2.941561326420841560e+00 4.941561326420841560e+00
2.961091092597194496e+00 4.961091092597194496e+00
2.980620858773547432e+00 4.980620858773547432e+00
3.000150624949898592e+00 5.000150624949898592e+00
3.019680391126251529e+00 5.019680391126251529e+00
3.039210157302604465e+00 5.039210157302604465e+00
3.058739923478957401e+00 5.058739923478957401e+00
3.078269689655310337e+00 5.078269689655310337e+00
3.097799455831663273e+00 5.097799455831663273e+00
3.117329222008016210e+00 5.117329222008016210e+00
3.136858988184367369e+00 5.136858988184367369e+00
3.156388754360720306e+00 5.156388754360720306e+00
3.175918520537073242e+00 5.175918520537073242e+00
3.195448286713426178e+00 5.195448286713426178e+00
3.214978052889779114e+00 5.214978052889779114e+00
3.234507819066132051e+00 5.234507819066132051e+00
3.254037585242484987e+00 5.254037585242484987e+00
3.273567351418837923e+00 5.273567351418837923e+00
3.293097117595189083e+00 5.293097117595189083e+00
3.312626883771542019e+00 5.312626883771542019e+00
3.332156649947894955e+00 5.332156649947894955e+00
3.351686416124247891e+00 5.351686416124247891e+00
3.371216182300600828e+00 5.371216182300600828e+00
3.390745948476953764e+00 5.390745948476953764e+00
3.410275714653306700e+00 5.410275714653306700e+00
3.429805480829659636e+00 5.429805480829659636e+00
3.449335247006010796e+00 5.449335247006010796e+00
3.468865013182363732e+00 5.468865013182363732e+00
3.488394779358716669e+00 5.488394779358716669e+00
3.507924545535069605e+00 5.507924545535069605e+00
3.527454311711422541e+00 5.527454311711422541e+00
3.546984077887775477e+00 5.546984077887775477e+00
3.566513844064128413e+00 5.566513844064128413e+00
3.586043610240479573e+00 5.586043610240479573e+00
3.605573376416832510e+00 5.605573376416832510e+00
3.625103142593185446e+00 5.625103142593185446e+00
3.644632908769538382e+00 5.644632908769538382e+00
3.664162674945891318e+00 5.664162674945891318e+00
3.683692441122244254e+00 5.683692441122244254e+00
3.703222207298597191e+00 5.703222207298597191e+00
3.722751973474950127e+00 5.722751973474950127e+00
3.742281739651301287e+00 5.742281739651301287e+00
3.761811505827654223e+00 5.761811505827654223e+00
3.781341272004007159e+00 5.781341272004007159e+00
3.800871038180360095e+00 5.800871038180360095e+00
3.820400804356713031e+00 5.820400804356713031e+00
3.839930570533065968e+00 5.839930570533065968e+00
3.859460336709418904e+00 5.859460336709418904e+00
3.878990102885770064e+00 5.878990102885770064e+00
3.898519869062123000e+00 5.898519869062123000e+00
3.918049635238475936e+00 5.918049635238475936e+00
3.937579401414828872e+00 5.937579401414828872e+00
3.957109167591181809e+00 5.957109167591181809e+00
3.976638933767534745e+00 5.976638933767534745e+00
3.996168699943887681e+00 5.996168699943887681e+00
4.015698466120240617e+00 6.015698466120240617e+00
4.035228232296591777e+00 6.035228232296591777e+00
4.054757998472944713e+00 6.054757998472944713e+00
4.074287764649297650e+00 6.074287764649297650e+00
4.093817530825650586e+00 6.093817530825650586e+00
4.113347297002003522e+00 6.113347297002003522e+00
4.132877063178356458e+00 6.132877063178356458e+00
4.152406829354709394e+00 6.152406829354709394e+00
4.171936595531062331e+00 6.171936595531062331e+00
4.191466361707413490e+00 6.191466361707413490e+00
4.210996127883766427e+00 6.210996127883766427e+00
4.230525894060119363e+00 6.230525894060119363e+00
4.250055660236472299e+00 6.250055660236472299e+00
4.269585426412825235e+00 6.269585426412825235e+00
4.289115192589178172e+00 6.289115192589178172e+00
4.308644958765531108e+00 6.308644958765531108e+00
4.328174724941882268e+00 6.328174724941882268e+00
4.347704491118235204e+00 6.347704491118235204e+00
4.367234257294588140e+00 6.367234257294588140e+00
4.386764023470941076e+00 6.386764023470941076e+00
4.406293789647294012e+00 6.406293789647294012e+00
4.425823555823646949e+00 6.425823555823646949e+00
4.445353321999999885e+00 6.445353321999999885e+00
