1.094481921891984122e+00 3.252182045991984349e+00
1.114017622621442882e+00 3.271717746721443110e+00
1.133553323350901643e+00 3.291253447450901870e+00
1.153089024080361291e+00 3.310789148180361519e+00
1.172624724809820052e+00 3.330324848909820279e+00
1.192160425539278812e+00 3.349860549639279039e+00
1.211696126268737572e+00 3.369396250368737800e+00
1.231231826998196333e+00 3.388931951098196560e+00
1.250767527727655981e+00 3.408467651827656208e+00
1.270303228457114741e+00 3.428003352557114969e+00
1.289838929186573502e+00 3.447539053286573729e+00
1.309374629916032262e+00 3.467074754016032490e+00
1.328910330645491022e+00 3.486610454745491250e+00
1.348446031374949783e+00 3.506146155474950010e+00
1.367981732104409431e+00 3.525681856204409659e+00
1.387517432833868192e+00 3.545217556933868419e+00
1.407053133563326952e+00 3.564753257663327179e+00
1.426588834292785712e+00 3.584288958392785940e+00
1.446124535022244473e+00 3.603824659122244700e+00
1.465660235751704121e+00 3.623360359851704349e+00
1.485195936481162882e+00 3.642896060581163109e+00
1.504731637210621642e+00 3.662431761310621869e+00
1.524267337940080402e+00 3.681967462040080630e+00
1.543803038669539163e+00 3.701503162769539390e+00
1.563338739398997923e+00 3.721038863498998150e+00
1.582874440128457572e+00 3.740574564228457799e+00
1.602410140857916332e+00 3.760110264957916559e+00
1.621945841587375092e+00 3.779645965687375320e+00
1.641481542316833853e+00 3.799181666416834080e+00
1.661017243046292613e+00 3.818717367146292840e+00
1.680552943775752262e+00 3.838253067875752489e+00
1.700088644505211022e+00 3.857788768605211249e+00
1.719624345234669782e+00 3.877324469334670010e+00
1.739160045964128543e+00 3.896860170064128770e+00
1.758695746693587303e+00 3.916395870793587530e+00
1.778231447423046063e+00 3.935931571523046291e+00
1.797767148152505712e+00 3.955467272252505939e+00
1.817302848881964472e+00 3.975002972981964700e+00
1.836838549611423232e+00 3.994538673711423460e+00
1.856374250340881993e+00 4.014074374440882664e+00
1.875909951070340753e+00 4.033610075170340536e+00
1.895445651799799514e+00 4.053145775899800185e+00
1.914981352529259162e+00 4.072681476629259834e+00
1.934517053258717922e+00 4.092217177358717706e+00
1.954052753988176683e+00 4.111752878088177354e+00
1.973588454717635443e+00 4.131288578817635226e+00
1.993124155447094203e+00 4.150824279547094875e+00
2.012659856176553852e+00 4.170359980276554523e+00
2.032195556906012612e+00 4.189895681006012396e+00
2.051731257635471373e+00 4.209431381735472044e+00
2.071266958364930133e+00 4.228967082464929916e+00
2.090802659094388893e+00 4.248502783194389565e+00
2.110338359823847654e+00 4.268038483923847437e+00
2.129874060553307302e+00 4.287574184653307086e+00
2.149409761282766063e+00 4.307109885382766734e+00
2.168945462012224823e+00 4.326645586112224606e+00
2.188481162741683583e+00 4.346181286841684255e+00
2.208016863471142344e+00 4.365716987571142127e+00
2.227552564200601992e+00 4.385252688300601775e+00
2.247088264930060753e+00 4.404788389030061424e+00
2.266623965659519513e+00 4.424324089759519296e+00
2.286159666388978273e+00 4.443859790488978945e+00
2.305695367118437034e+00 4.463395491218436817e+00
2.325231067847895794e+00 4.482931191947896465e+00
2.344766768577355442e+00 4.502466892677356114e+00
2.364302469306814203e+00 4.522002593406813986e+00
2.383838170036272963e+00 4.541538294136273635e+00
2.403373870765731724e+00 4.561073994865731507e+00
2.422909571495190484e+00 4.580609695595191155e+00
2.442445272224650132e+00 4.600145396324650804e+00
2.461980972954108893e+00 4.619681097054108676e+00
2.481516673683567653e+00 4.639216797783568325e+00
2.501052374413026413e+00 4.658752498513026197e+00
2.520588075142485174e+00 4.678288199242485845e+00
2.540123775871943934e+00 4.697823899971943717e+00
2.559659476601403583e+00 4.717359600701403366e+00
2.579195177330862343e+00 4.736895301430863015e+00
2.598730878060321103e+00 4.756431002160320887e+00
2.618266578789779864e+00 4.775966702889780535e+00
2.637802279519238624e+00 4.795502403619238407e+00
2.657337980248697384e+00 4.815038104348698056e+00
2.676873680978157033e+00 4.834573805078157704e+00
2.696409381707614905e+00 4.854109505807615577e+00
2.715945082437074554e+00 4.873645206537075225e+00
2.735480783166534202e+00 4.893180907266534874e+00
2.755016483895992074e+00 4.912716607995992746e+00
2.774552184625451723e+00 4.932252308725452394e+00
2.794087885354909595e+00 4.951788009454910267e+00
2.813623586084369244e+00 4.971323710184369915e+00
2.833159286813828892e+00 4.990859410913829564e+00
2.852694987543286764e+00 5.010395111643287436e+00
2.872230688272746413e+00 5.029930812372747084e+00
2.891766389002204285e+00 5.049466513102204956e+00
2.911302089731663933e+00 5.069002213831664605e+00
2.930837790461123582e+00 5.088537914561124254e+00
2.950373491190581454e+00 5.108073615290582126e+00
2.969909191920041103e+00 5.127609316020041774e+00
2.989444892649498975e+00 5.147145016749499646e+00
3.008980593378958623e+00 5.166680717478959295e+00
3.028516294108416496e+00 5.186216418208417167e+00
3.048051994837876144e+00 5.205752118937876816e+00
3.067587695567335793e+00 5.225287819667336464e+00
3.087123396296793665e+00 5.244823520396794336e+00
3.106659097026253313e+00 5.264359221126253985e+00
3.126194797755711186e+00 5.283894921855711857e+00
3.145730498485170834e+00 5.303430622585171506e+00
3.165266199214630483e+00 5.322966323314631154e+00
3.184801899944088355e+00 5.342502024044089026e+00
3.204337600673548003e+00 5.362037724773548675e+00
3.223873301403005875e+00 5.381573425503006547e+00
3.243409002132465524e+00 5.401109126232466195e+00
3.262944702861925172e+00 5.420644826961925844e+00
3.282480403591383045e+00 5.440180527691383716e+00
3.302016104320842693e+00 5.459716228420843365e+00
3.321551805050300565e+00 5.479251929150301237e+00
3.341087505779760214e+00 5.498787629879760885e+00
3.360623206509218086e+00 5.518323330609218758e+00
3.380158907238677735e+00 5.537859031338678406e+00
3.399694607968137383e+00 5.557394732068138055e+00
3.419230308697595255e+00 5.576930432797595927e+00
3.438766009427054904e+00 5.596466133527055575e+00
3.458301710156512776e+00 5.616001834256513447e+00
3.477837410885972425e+00 5.635537534985973096e+00
3.497373111615432073e+00 5.655073235715432745e+00
3.516908812344889945e+00 5.674608936444890617e+00
3.536444513074349594e+00 5.694144637174350265e+00
3.555980213803807466e+00 5.713680337903808137e+00
3.575515914533267114e+00 5.733216038633267786e+00
3.595051615262726763e+00 5.752751739362727434e+00
3.614587315992184635e+00 5.772287440092185307e+00
3.634123016721644284e+00 5.791823140821644955e+00
3.653658717451102156e+00 5.811358841551102827e+00
3.673194418180561804e+00 5.830894542280562476e+00
3.692730118910021453e+00 5.850430243010022124e+00
3.712265819639479325e+00 5.869965943739479997e+00
3.731801520368938974e+00 5.889501644468939645e+00
3.751337221098396846e+00 5.909037345198397517e+00
3.770872921827856494e+00 5.928573045927857166e+00
3.790408622557314366e+00 5.948108746657315038e+00
3.809944323286774015e+00 5.967644447386774686e+00
3.829480024016233664e+00 5.987180148116234335e+00
3.849015724745691536e+00 6.006715848845692207e+00
3.868551425475151184e+00 6.026251549575151856e+00
3.888087126204609056e+00 6.045787250304609728e+00
3.907622826934068705e+00 6.065322951034069376e+00
3.927158527663528353e+00 6.084858651763529025e+00
3.946694228392986226e+00 6.104394352492986897e+00
3.966229929122445874e+00 6.123930053222446546e+00
3.985765629851903746e+00 6.143465753951904418e+00
4.005301330581363395e+00 6.163001454681364066e+00
4.024837031310823043e+00 6.182537155410823715e+00
4.044372732040280916e+00 6.202072856140281587e+00
4.063908432769740564e+00 6.221608556869741236e+00
4.083444133499198436e+00 6.241144257599199108e+00
4.102979834228658085e+00 6.260679958328658756e+00
4.122515534958115957e+00 6.280215659058116628e+00
4.142051235687575605e+00 6.299751359787576277e+00
4.161586936417035254e+00 6.319287060517035925e+00
4.181122637146493126e+00 6.338822761246493798e+00
4.200658337875952775e+00 6.358358461975953446e+00
4.220194038605410647e+00 6.377894162705411318e+00
4.239729739334870295e+00 6.397429863434870967e+00
4.259265440064329944e+00 6.416965564164330615e+00
4.278801140793787816e+00 6.436501264893788488e+00
4.298336841523247465e+00 6.456036965623248136e+00
4.317872542252705337e+00 6.475572666352706008e+00
4.337408242982164985e+00 6.495108367082165657e+00
4.356943943711624634e+00 6.514644067811625305e+00
4.376479644441082506e+00 6.534179768541083178e+00
4.396015345170542155e+00 6.553715469270542826e+00
4.415551045900000027e+00 6.573251170000000698e+00
