-2.760384252645287084e-01 -2.760384252645287084e-01
-2.554784140961920968e-01 -2.554784140961920968e-01
-2.349184029278554853e-01 -2.349184029278554853e-01
-2.143583917595188737e-01 -2.143583917595188737e-01
-1.937983805911822621e-01 -1.937983805911822621e-01
-1.732383694228452065e-01 -1.732383694228452065e-01
-1.526783582545085949e-01 -1.526783582545085949e-01
-1.321183470861719833e-01 -1.321183470861719833e-01
-1.115583359178353717e-01 -1.115583359178353717e-01
-9.099832474949876016e-02 -9.099832474949876016e-02
-7.043831358116214858e-02 -7.043831358116214858e-02
-4.987830241282553700e-02 -4.987830241282553700e-02
-2.931829124448848134e-02 -2.931829124448848134e-02
-8.758280076151869764e-03 -8.758280076151869764e-03
1.180173109218474181e-02 1.180173109218474181e-02
3.236174226052135339e-02 3.236174226052135339e-02
5.292175342885796496e-02 5.292175342885796496e-02
7.348176459719457654e-02 7.348176459719457654e-02
9.404177576553118811e-02 9.404177576553118811e-02
1.146017869338677997e-01 1.146017869338677997e-01
1.351617981022048554e-01 1.351617981022048554e-01
1.557218092705414669e-01 1.557218092705414669e-01
1.762818204388780785e-01 1.762818204388780785e-01
1.968418316072146901e-01 1.968418316072146901e-01
2.174018427755513017e-01 2.174018427755513017e-01
2.379618539438879132e-01 2.379618539438879132e-01
2.585218651122245248e-01 2.585218651122245248e-01
2.790818762805615805e-01 2.790818762805615805e-01
2.996418874488981920e-01 2.996418874488981920e-01
3.202018986172348036e-01 3.202018986172348036e-01
3.407619097855714152e-01 3.407619097855714152e-01
3.613219209539080268e-01 3.613219209539080268e-01
3.818819321222446384e-01 3.818819321222446384e-01
4.024419432905812499e-01 4.024419432905812499e-01
4.230019544589183056e-01 4.230019544589183056e-01
4.435619656272549172e-01 4.435619656272549172e-01
4.641219767955915287e-01 4.641219767955915287e-01
4.846819879639281403e-01 4.846819879639281403e-01
5.052419991322647519e-01 5.052419991322647519e-01
5.258020103006013635e-01 5.258020103006013635e-01
5.463620214689379750e-01 5.463620214689379750e-01
5.669220326372750307e-01 5.669220326372750307e-01
5.874820438056116423e-01 5.874820438056116423e-01
6.080420549739482539e-01 6.080420549739482539e-01
6.286020661422848654e-01 6.286020661422848654e-01
6.491620773106214770e-01 6.491620773106214770e-01
6.697220884789580886e-01 6.697220884789580886e-01
6.902820996472947002e-01 6.902820996472947002e-01
7.108421108156317558e-01 7.108421108156317558e-01
7.314021219839683674e-01 7.314021219839683674e-01
7.519621331523049790e-01 7.519621331523049790e-01
7.725221443206415906e-01 7.725221443206415906e-01
7.930821554889782021e-01 7.930821554889782021e-01
8.136421666573148137e-01 8.136421666573148137e-01
8.342021778256514253e-01 8.342021778256514253e-01
8.547621889939884809e-01 8.547621889939884809e-01
8.753222001623246484e-01 8.753222001623246484e-01
8.958822113306617041e-01 8.958822113306617041e-01
9.164422224989978716e-01 9.164422224989978716e-01
9.370022336673349272e-01 9.370022336673349272e-01
9.575622448356719829e-01 9.575622448356719829e-01
9.781222560040081504e-01 9.781222560040081504e-01
9.986822671723452061e-01 9.986822671723452061e-01
1.019242278340681374e+00 1.019242278340681374e+00
1.039802289509018429e+00 1.039802289509018429e+00
1.060362300677354597e+00 1.060362300677354597e+00
1.080922311845691652e+00 1.080922311845691652e+00
1.101482323014028708e+00 1.101482323014028708e+00
1.122042334182364876e+00 1.122042334182364876e+00
1.142602345350701931e+00 1.142602345350701931e+00
1.163162356519038099e+00 1.163162356519038099e+00
1.183722367687375154e+00 1.183722367687375154e+00
1.204282378855711322e+00 1.204282378855711322e+00
1.224842390024048377e+00 1.224842390024048377e+00
1.245402401192385433e+00 1.245402401192385433e+00
1.265962412360721601e+00 1.265962412360721601e+00
1.286522423529058656e+00 1.286522423529058656e+00
1.307082434697394824e+00 1.307082434697394824e+00
1.327642445865731879e+00 1.327642445865731879e+00
1.348202457034068047e+00 1.348202457034068047e+00
1.368762468202405103e+00 1.368762468202405103e+00
1.389322479370742158e+00 1.389322479370742158e+00
1.409882490539078326e+00 1.409882490539078326e+00
1.430442501707415381e+00 1.430442501707415381e+00
1.451002512875751549e+00 1.451002512875751549e+00
1.471562524044088605e+00 1.471562524044088605e+00
1.492122535212424772e+00 1.492122535212424772e+00
1.512682546380761828e+00 1.512682546380761828e+00
1.533242557549098883e+00 1.533242557549098883e+00
1.553802568717435051e+00 1.553802568717435051e+00
1.574362579885772107e+00 1.574362579885772107e+00
1.594922591054108274e+00 1.594922591054108274e+00
1.615482602222445330e+00 1.615482602222445330e+00
1.636042613390781497e+00 1.636042613390781497e+00
1.656602624559118553e+00 1.656602624559118553e+00
1.677162635727455609e+00 1.677162635727455609e+00
1.697722646895791776e+00 1.697722646895791776e+00
1.718282658064128832e+00 1.718282658064128832e+00
1.738842669232464999e+00 1.738842669232464999e+00
1.759402680400802055e+00 1.759402680400802055e+00
1.779962691569138222e+00 1.779962691569138222e+00
1.800522702737475278e+00 1.800522702737475278e+00
1.821082713905812334e+00 1.821082713905812334e+00
1.841642725074148501e+00 1.841642725074148501e+00
1.862202736242485557e+00 1.862202736242485557e+00
1.882762747410821724e+00 1.882762747410821724e+00
1.903322758579158780e+00 1.903322758579158780e+00
1.923882769747494947e+00 1.923882769747494947e+00
1.944442780915832003e+00 1.944442780915832003e+00
1.965002792084169059e+00 1.965002792084169059e+00
1.985562803252505226e+00 1.985562803252505226e+00
2.006122814420842282e+00 2.006122814420842282e+00
2.026682825589178449e+00 2.026682825589178449e+00
2.047242836757515505e+00 2.047242836757515505e+00
2.067802847925851673e+00 2.067802847925851673e+00
2.088362859094188728e+00 2.088362859094188728e+00
2.108922870262525784e+00 2.108922870262525784e+00
2.129482881430861951e+00 2.129482881430861951e+00
2.150042892599199007e+00 2.150042892599199007e+00
2.170602903767535174e+00 2.170602903767535174e+00
2.191162914935872230e+00 2.191162914935872230e+00
2.211722926104208398e+00 2.211722926104208398e+00
2.232282937272545453e+00 2.232282937272545453e+00
2.252842948440882509e+00 2.252842948440882509e+00
2.273402959609218676e+00 2.273402959609218676e+00
2.293962970777555732e+00 2.293962970777555732e+00
2.314522981945891900e+00 2.314522981945891900e+00
2.335082993114228955e+00 2.335082993114228955e+00
2.355643004282565123e+00 2.355643004282565123e+00
2.376203015450902178e+00 2.376203015450902178e+00
2.396763026619239234e+00 2.396763026619239234e+00
2.417323037787575402e+00 2.417323037787575402e+00
2.437883048955912457e+00 2.437883048955912457e+00
2.458443060124248625e+00 2.458443060124248625e+00
2.479003071292585680e+00 2.479003071292585680e+00
2.499563082460921848e+00 2.499563082460921848e+00
2.520123093629258904e+00 2.520123093629258904e+00
2.540683104797595959e+00 2.540683104797595959e+00
2.561243115965932127e+00 2.561243115965932127e+00
2.581803127134269182e+00 2.581803127134269182e+00
2.602363138302605350e+00 2.602363138302605350e+00
2.622923149470942406e+00 2.622923149470942406e+00
2.643483160639278573e+00 2.643483160639278573e+00
2.664043171807615629e+00 2.664043171807615629e+00
2.684603182975952684e+00 2.684603182975952684e+00
2.705163194144288852e+00 2.705163194144288852e+00
2.725723205312625907e+00 2.725723205312625907e+00
2.746283216480962075e+00 2.746283216480962075e+00
2.766843227649299131e+00 2.766843227649299131e+00
2.787403238817635298e+00 2.787403238817635298e+00
2.807963249985972354e+00 2.807963249985972354e+00
2.828523261154309409e+00 2.828523261154309409e+00
2.849083272322645577e+00 2.849083272322645577e+00
2.869643283490982633e+00 2.869643283490982633e+00
2.890203294659318800e+00 2.890203294659318800e+00
2.910763305827655856e+00 2.910763305827655856e+00
2.931323316995992023e+00 2.931323316995992023e+00
2.951883328164329079e+00 2.951883328164329079e+00
2.972443339332666135e+00 2.972443339332666135e+00
2.993003350501002302e+00 2.993003350501002302e+00
3.013563361669339358e+00 3.013563361669339358e+00
3.034123372837675525e+00 3.034123372837675525e+00
3.054683384006012581e+00 3.054683384006012581e+00
3.075243395174348748e+00 3.075243395174348748e+00
3.095803406342685804e+00 3.095803406342685804e+00
3.116363417511022860e+00 3.116363417511022860e+00
3.136923428679359027e+00 3.136923428679359027e+00
3.157483439847696083e+00 3.157483439847696083e+00
3.178043451016032250e+00 3.178043451016032250e+00
3.198603462184369306e+00 3.198603462184369306e+00
3.219163473352705473e+00 3.219163473352705473e+00
3.239723484521042529e+00 3.239723484521042529e+00
3.260283495689379585e+00 3.260283495689379585e+00
3.280843506857715752e+00 3.280843506857715752e+00
3.301403518026052808e+00 3.301403518026052808e+00
3.321963529194388975e+00 3.321963529194388975e+00
3.342523540362726031e+00 3.342523540362726031e+00
3.363083551531062199e+00 3.363083551531062199e+00
3.383643562699399254e+00 3.383643562699399254e+00
3.404203573867735422e+00 3.404203573867735422e+00
3.424763585036072477e+00 3.424763585036072477e+00
3.445323596204409533e+00 3.445323596204409533e+00
3.465883607372745701e+00 3.465883607372745701e+00
3.486443618541082756e+00 3.486443618541082756e+00
3.507003629709418924e+00 3.507003629709418924e+00
3.527563640877755979e+00 3.527563640877755979e+00
3.548123652046092147e+00 3.548123652046092147e+00
3.568683663214429203e+00 3.568683663214429203e+00
3.589243674382766258e+00 3.589243674382766258e+00
3.609803685551102426e+00 3.609803685551102426e+00
3.630363696719439481e+00 3.630363696719439481e+00
3.650923707887775649e+00 3.650923707887775649e+00
3.671483719056112704e+00 3.671483719056112704e+00
3.692043730224448872e+00 3.692043730224448872e+00
3.712603741392785928e+00 3.712603741392785928e+00
3.733163752561122983e+00 3.733163752561122983e+00
3.753723763729459151e+00 3.753723763729459151e+00
3.774283774897796206e+00 3.774283774897796206e+00
3.794843786066132374e+00 3.794843786066132374e+00
3.815403797234469430e+00 3.815403797234469430e+00
3.835963808402805597e+00 3.835963808402805597e+00
3.856523819571142653e+00 3.856523819571142653e+00
3.877083830739479708e+00 3.877083830739479708e+00
3.897643841907815876e+00 3.897643841907815876e+00
3.918203853076152932e+00 3.918203853076152932e+00
3.938763864244489099e+00 3.938763864244489099e+00
3.959323875412826155e+00 3.959323875412826155e+00
3.979883886581162322e+00 3.979883886581162322e+00
4.000443897749499378e+00 4.000443897749499378e+00
4.021003908917836434e+00 4.021003908917836434e+00
4.041563920086172601e+00 4.041563920086172601e+00
4.062123931254509657e+00 4.062123931254509657e+00
4.082683942422845824e+00 4.082683942422845824e+00
4.103243953591182880e+00 4.103243953591182880e+00
4.123803964759519047e+00 4.123803964759519047e+00
4.144363975927856103e+00 4.144363975927856103e+00
4.164923987096193159e+00 4.164923987096193159e+00
4.185483998264529326e+00 4.185483998264529326e+00
4.206044009432866382e+00 4.206044009432866382e+00
4.226604020601202549e+00 4.226604020601202549e+00
4.247164031769539605e+00 4.247164031769539605e+00
4.267724042937875772e+00 4.267724042937875772e+00
4.288284054106212828e+00 4.288284054106212828e+00
4.308844065274549884e+00 4.308844065274549884e+00
4.329404076442886051e+00 4.329404076442886051e+00
4.349964087611223107e+00 4.349964087611223107e+00
4.370524098779559274e+00 4.370524098779559274e+00
4.391084109947896330e+00 4.391084109947896330e+00
4.411644121116232498e+00 4.411644121116232498e+00
4.432204132284569553e+00 4.432204132284569553e+00
4.452764143452906609e+00 4.452764143452906609e+00
4.473324154621242776e+00 4.473324154621242776e+00
4.493884165789579832e+00 4.493884165789579832e+00
4.514444176957916000e+00 4.514444176957916000e+00
4.535004188126253055e+00 4.535004188126253055e+00
4.555564199294589223e+00 4.555564199294589223e+00
4.576124210462926278e+00 4.576124210462926278e+00
4.596684221631263334e+00 4.596684221631263334e+00
4.617244232799599502e+00 4.617244232799599502e+00
4.637804243967936557e+00 4.637804243967936557e+00
4.658364255136272725e+00 4.658364255136272725e+00
4.678924266304609780e+00 4.678924266304609780e+00
4.699484277472945948e+00 4.699484277472945948e+00
4.720044288641283003e+00 4.720044288641283003e+00
4.740604299809620059e+00 4.740604299809620059e+00
4.761164310977956227e+00 4.761164310977956227e+00
4.781724322146293282e+00 4.781724322146293282e+00
4.802284333314629450e+00 4.802284333314629450e+00
4.822844344482966505e+00 4.822844344482966505e+00
4.843404355651302673e+00 4.843404355651302673e+00
4.863964366819639729e+00 4.863964366819639729e+00
4.884524377987976784e+00 4.884524377987976784e+00
4.905084389156313840e+00 4.905084389156313840e+00
4.925644400324649119e+00 4.925644400324649119e+00
4.946204411492986175e+00 4.946204411492986175e+00
4.966764422661323231e+00 4.966764422661323231e+00
4.987324433829660286e+00 4.987324433829660286e+00
5.007884444997995566e+00 5.007884444997995566e+00
5.028444456166332621e+00 5.028444456166332621e+00
5.049004467334669677e+00 5.049004467334669677e+00
5.069564478503006733e+00 5.069564478503006733e+00
5.090124489671343788e+00 5.090124489671343788e+00
5.110684500839679067e+00 5.110684500839679067e+00
5.131244512008016123e+00 5.131244512008016123e+00
5.151804523176353179e+00 5.151804523176353179e+00
5.172364534344690234e+00 5.172364534344690234e+00
5.192924545513027290e+00 5.192924545513027290e+00
5.213484556681362569e+00 5.213484556681362569e+00
5.234044567849699625e+00 5.234044567849699625e+00
5.254604579018036681e+00 5.254604579018036681e+00
5.275164590186373736e+00 5.275164590186373736e+00
5.295724601354709016e+00 5.295724601354709016e+00
5.316284612523046071e+00 5.316284612523046071e+00
5.336844623691383127e+00 5.336844623691383127e+00
5.357404634859720183e+00 5.357404634859720183e+00
5.377964646028057238e+00 5.377964646028057238e+00
5.398524657196392518e+00 5.398524657196392518e+00
5.419084668364729573e+00 5.419084668364729573e+00
5.439644679533066629e+00 5.439644679533066629e+00
5.460204690701403685e+00 5.460204690701403685e+00
5.480764701869740740e+00 5.480764701869740740e+00
5.501324713038076020e+00 5.501324713038076020e+00
5.521884724206413075e+00 5.521884724206413075e+00
5.542444735374750131e+00 5.542444735374750131e+00
5.563004746543087187e+00 5.563004746543087187e+00
5.583564757711422466e+00 5.583564757711422466e+00
5.604124768879759522e+00 5.604124768879759522e+00
5.624684780048096577e+00 5.624684780048096577e+00
5.645244791216433633e+00 5.645244791216433633e+00
5.665804802384770689e+00 5.665804802384770689e+00
5.686364813553105968e+00 5.686364813553105968e+00
5.706924824721443024e+00 5.706924824721443024e+00
5.727484835889780079e+00 5.727484835889780079e+00
5.748044847058117135e+00 5.748044847058117135e+00
5.768604858226454191e+00 5.768604858226454191e+00
5.789164869394789470e+00 5.789164869394789470e+00
5.809724880563126526e+00 5.809724880563126526e+00
5.830284891731463581e+00 5.830284891731463581e+00
5.850844902899800637e+00 5.850844902899800637e+00
5.871404914068135916e+00 5.871404914068135916e+00
5.891964925236472972e+00 5.891964925236472972e+00
5.912524936404810028e+00 5.912524936404810028e+00
5.933084947573147083e+00 5.933084947573147083e+00
5.953644958741484139e+00 5.953644958741484139e+00
5.974204969909819418e+00 5.974204969909819418e+00
5.994764981078156474e+00 5.994764981078156474e+00
6.015324992246493530e+00 6.015324992246493530e+00
6.035885003414830585e+00 6.035885003414830585e+00
6.056445014583167641e+00 6.056445014583167641e+00
6.077005025751502920e+00 6.077005025751502920e+00
6.097565036919839976e+00 6.097565036919839976e+00
6.118125048088177032e+00 6.118125048088177032e+00
6.138685059256514087e+00 6.138685059256514087e+00
6.159245070424849366e+00 6.159245070424849366e+00
6.179805081593186422e+00 6.179805081593186422e+00
6.200365092761523478e+00 6.200365092761523478e+00
6.220925103929860533e+00 6.220925103929860533e+00
6.241485115098197589e+00 6.241485115098197589e+00
6.262045126266532868e+00 6.262045126266532868e+00
6.282605137434869924e+00 6.282605137434869924e+00
6.303165148603206980e+00 6.303165148603206980e+00
6.323725159771544035e+00 6.323725159771544035e+00
6.344285170939881091e+00 6.344285170939881091e+00
6.364845182108216370e+00 6.364845182108216370e+00
6.385405193276553426e+00 6.385405193276553426e+00
6.405965204444890482e+00 6.405965204444890482e+00
6.426525215613227537e+00 6.426525215613227537e+00
6.447085226781562817e+00 6.447085226781562817e+00
6.467645237949899872e+00 6.467645237949899872e+00
6.488205249118236928e+00 6.488205249118236928e+00
6.508765260286573984e+00 6.508765260286573984e+00
6.529325271454911039e+00 6.529325271454911039e+00
6.549885282623246319e+00 6.549885282623246319e+00
6.570445293791583374e+00 6.570445293791583374e+00
6.591005304959920430e+00 6.591005304959920430e+00
6.611565316128257486e+00 6.611565316128257486e+00
6.632125327296594541e+00 6.632125327296594541e+00
6.652685338464929821e+00 6.652685338464929821e+00
6.673245349633266876e+00 6.673245349633266876e+00
6.693805360801603932e+00 6.693805360801603932e+00
6.714365371969940988e+00 6.714365371969940988e+00
6.734925383138276267e+00 6.734925383138276267e+00
6.755485394306613323e+00 6.755485394306613323e+00
6.776045405474950378e+00 6.776045405474950378e+00
6.796605416643287434e+00 6.796605416643287434e+00
6.817165427811624490e+00 6.817165427811624490e+00
6.837725438979959769e+00 6.837725438979959769e+00
6.858285450148296825e+00 6.858285450148296825e+00
6.878845461316633880e+00 6.878845461316633880e+00
6.899405472484970936e+00 6.899405472484970936e+00
6.919965483653307992e+00 6.919965483653307992e+00
6.940525494821643271e+00 6.940525494821643271e+00
6.961085505989980327e+00 6.961085505989980327e+00
6.981645517158317382e+00 6.981645517158317382e+00
7.002205528326654438e+00 7.002205528326654438e+00
7.022765539494989717e+00 7.022765539494989717e+00
7.043325550663326773e+00 7.043325550663326773e+00
7.063885561831663829e+00 7.063885561831663829e+00
7.084445573000000884e+00 7.084445573000000884e+00
